   40148   1   1   1   0   1    51861   52109   52117   51869   51862   52110   52118   51870
   40149   1   1   1   0   1    52109   52357   52365   52117   52110   52358   52366   52118
   40150   1   1   1   0   1    52357   52605   52613   52365   52358   52606   52614   52366
   40151   1   1   1   0   1    52605   52853   52861   52613   52606   52854   52862   52614
   40152   1   1   1   0   1    52853   53101   53109   52861   52854   53102   53110   52862
   40153   1   1   1   0   1    53101   53349   53357   53109   53102   53350   53358   53110
   40154   1   1   1   0   1    53349   53597   53605   53357   53350   53598   53606   53358
 
    ELEM MAT TYP REL ESY SEC        NODES
 
   40155   1   1   1   0   1    53597   53845   53853   53605   53598   53846   53854   53606
   40161   1   1   1   0   1    38717   47405   47413   38725   38718   47406   47414   38726
   40162   1   1   1   0   1    47405   47653   47661   47413   47406   47654   47662   47414
   40163   1   1   1   0   1    47653   47901   47909   47661   47654   47902   47910   47662
   40164   1   1   1   0   1    47901   48149   48157   47909   47902   48150   48158   47910
   40165   1   1   1   0   1    48149   48397   48405   48157   48150   48398   48406   48158
   40166   1   1   1   0   1    48397   48645   48653   48405   48398   48646   48654   48406
   40167   1   1   1   0   1    48645   48893   48901   48653   48646   48894   48902   48654
   40168   1   1   1   0   1    48893   49141   49149   48901   48894   49142   49150   48902
   40169   1   1   1   0   1    49141   49389   49397   49149   49142   49390   49398   49150
   40170   1   1   1   0   1    49389   49637   49645   49397   49390   49638   49646   49398
   40171   1   1   1   0   1    49637   49885   49893   49645   49638   49886   49894   49646
   40172   1   1   1   0   1    49885   50133   50141   49893   49886   50134   50142   49894
   40173   1   1   1   0   1    50133   50381   50389   50141   50134   50382   50390   50142
   40174   1   1   1   0   1    50381   50629   50637   50389   50382   50630   50638   50390
   40175   1   1   1   0   1    50629   50877   50885   50637   50630   50878   50886   50638
   40176   1   1   1   0   1    50877   51125   51133   50885   50878   51126   51134   50886
   40177   1   1   1   0   1    51125   51373   51381   51133   51126   51374   51382   51134
   40178   1   1   1   0   1    51373   51621   51629   51381   51374   51622   51630   51382
   40179   1   1   1   0   1    51621   51869   51877   51629   51622   51870   51878   51630
 
    ELEM MAT TYP REL ESY SEC        NODES
 
   40180   1   1   1   0   1    51869   52117   52125   51877   51870   52118   52126   51878
   40181   1   1   1   0   1    52117   52365   52373   52125   52118   52366   52374   52126
   40182   1   1   1   0   1    52365   52613   52621   52373   52366   52614   52622   52374
   40183   1   1   1   0   1    52613   52861   52869   52621   52614   52862   52870   52622
   40184   1   1   1   0   1    52861   53109   53117   52869   52862   53110   53118   52870
   40185   1   1   1   0   1    53109   53357   53365   53117   53110   53358   53366   53118
   40186   1   1   1   0   1    53357   53605   53613   53365   53358   53606   53614   53366
   40193   1   1   1   0   1    38725   47413   47421   38733   38726   47414   47422   38734
   40194   1   1   1   0   1    47413   47661   47669   47421   47414   47662   47670   47422
   40195   1   1   1   0   1    47661   47909   47917   47669   47662   47910   47918   47670
   40196   1   1   1   0   1    47909   48157   48165   47917   47910   48158   48166   47918
   40197   1   1   1   0   1    48157   48405   48413   48165   48158   48406   48414   48166
   40198   1   1   1   0   1    48405   48653   48661   48413   48406   48654   48662   48414
   40199   1   1   1   0   1    48653   48901   48909   48661   48654   48902   48910   48662
   40200   1   1   1   0   1    48901   49149   49157   48909   48902   49150   49158   48910
   40201   1   1   1   0   1    49149   49397   49405   49157   49150   49398   49406   49158
   40202   1   1   1   0   1    49397   49645   49653   49405   49398   49646   49654   49406
   40203   1   1   1   0   1    49645   49893   49901   49653   49646   49894   49902   49654
   40204   1   1   1   0   1    49893   50141   50149   49901   49894   50142   50150   49902
   40205   1   1   1   0   1    50141   50389   50397   50149   50142   50390   50398   50150
 
    ELEM MAT TYP REL ESY SEC        NODES
 
   40206   1   1   1   0   1    50389   50637   50645   50397   50390   50638   50646   50398
   40207   1   1   1   0   1    50637   50885   50893   50645   50638   50886   50894   50646
   40208   1   1   1   0   1    50885   51133   51141   50893   50886   51134   51142   50894
   40209   1   1   1   0   1    51133   51381   51389   51141   51134   51382   51390   51142
   40210   1   1   1   0   1    51381   51629   51637   51389   51382   51630   51638   51390
   40211   1   1   1   0   1    51629   51877   51885   51637   51630   51878   51886   51638
   40212   1   1   1   0   1    51877   52125   52133   51885   51878   52126   52134   51886
   40213   1   1   1   0   1    52125   52373   52381   52133   52126   52374   52382   52134
   40214   1   1   1   0   1    52373   52621   52629   52381   52374   52622   52630   52382
   40215   1   1   1   0   1    52621   52869   52877   52629   52622   52870   52878   52630
   40216   1   1   1   0   1    52869   53117   53125   52877   52870   53118   53126   52878
   40217   1   1   1   0   1    53117   53365   53373   53125   53118   53366   53374   53126
   40218   1   1   1   0   1    53365   53613   53621   53373   53366   53614   53622   53374
   40225   1   1   1   0   1    38733   47421   47429   38741   38734   47422   47430   38742
   40226   1   1   1   0   1    47421   47669   47677   47429   47422   47670   47678   47430
   40227   1   1   1   0   1    47669   47917   47925   47677   47670   47918   47926   47678
   40228   1   1   1   0   1    47917   48165   48173   47925   47918   48166   48174   47926
   40229   1   1   1   0   1    48165   48413   48421   48173   48166   48414   48422   48174
   40230   1   1   1   0   1    48413   48661   48669   48421   48414   48662   48670   48422
   40231   1   1   1   0   1    48661   48909   48917   48669   48662   48910   48918   48670
 
    ELEM MAT TYP REL ESY SEC        NODES
 
   40232   1   1   1   0   1    48909   49157   49165   48917   48910   49158   49166   48918
   40233   1   1   1   0   1    49157   49405   49413   49165   49158   49406   49414   49166
   40234   1   1   1   0   1    49405   49653   49661   49413   49406   49654   49662   49414
   40235   1   1   1   0   1    49653   49901   49909   49661   49654   49902   49910   49662
   40236   1   1   1   0   1    49901   50149   50157   49909   49902   50150   50158   49910
   40237   1   1   1   0   1    50149   50397   50405   50157   50150   50398   50406   50158
   40238   1   1   1   0   1    50397   50645   50653   50405   50398   50646   50654   50406
   40239   1   1   1   0   1    50645   50893   50901   50653   50646   50894   50902   50654
   40240   1   1   1   0   1    50893   51141   51149   50901   50894   51142   51150   50902
   40241   1   1   1   0   1    51141   51389   51397   51149   51142   51390   51398   51150
   40242   1   1   1   0   1    51389   51637   51645   51397   51390   51638   51646   51398
   40243   1   1   1   0   1    51637   51885   51893   51645   51638   51886   51894   51646
   40244   1   1   1   0   1    51885   52133   52141   51893   51886   52134   52142   51894
   40245   1   1   1   0   1    52133   52381   52389   52141   52134   52382   52390   52142
   40246   1   1   1   0   1    52381   52629   52637   52389   52382   52630   52638   52390
   40247   1   1   1   0   1    52629   52877   52885   52637   52630   52878   52886   52638
   40248   1   1   1   0   1    52877   53125   53133   52885   52878   53126   53134   52886
   40249   1   1   1   0   1    53125   53373   53381   53133   53126   53374   53382   53134
   40257   1   1   1   0   1    38741   47429   47437   38749   38742   47430   47438   38750
   40258   1   1   1   0   1    47429   47677   47685   47437   47430   47678   47686   47438
 
    ELEM MAT TYP REL ESY SEC        NODES
 
   40259   1   1   1   0   1    47677   47925   47933   47685   47678   47926   47934   47686
   40260   1   1   1   0   1    47925   48173   48181   47933   47926   48174   48182   47934
   40261   1   1   1   0   1    48173   48421   48429   48181   48174   48422   48430   48182
   40262   1   1   1   0   1    48421   48669   48677   48429   48422   48670   48678   48430
   40263   1   1   1   0   1    48669   48917   48925   48677   48670   48918   48926   48678
   40264   1   1   1   0   1    48917   49165   49173   48925   48918   49166   49174   48926
   40265   1   1   1   0   1    49165   49413   49421   49173   49166   49414   49422   49174
   40266   1   1   1   0   1    49413   49661   49669   49421   49414   49662   49670   49422
   40267   1   1   1   0   1    49661   49909   49917   49669   49662   49910   49918   49670
   40268   1   1   1   0   1    49909   50157   50165   49917   49910   50158   50166   49918
   40269   1   1   1   0   1    50157   50405   50413   50165   50158   50406   50414   50166
   40270   1   1   1   0   1    50405   50653   50661   50413   50406   50654   50662   50414
   40271   1   1   1   0   1    50653   50901   50909   50661   50654   50902   50910   50662
   40272   1   1   1   0   1    50901   51149   51157   50909   50902   51150   51158   50910
   40273   1   1   1   0   1    51149   51397   51405   51157   51150   51398   51406   51158
   40274   1   1   1   0   1    51397   51645   51653   51405   51398   51646   51654   51406
   40275   1   1   1   0   1    51645   51893   51901   51653   51646   51894   51902   51654
   40276   1   1   1   0   1    51893   52141   52149   51901   51894   52142   52150   51902
   40277   1   1   1   0   1    52141   52389   52397   52149   52142   52390   52398   52150
   40278   1   1   1   0   1    52389   52637   52645   52397   52390   52638   52646   52398
 
    ELEM MAT TYP REL ESY SEC        NODES
 
   40279   1   1   1   0   1    52637   52885   52893   52645   52638   52886   52894   52646
   40289   1   1   1   0   1    38749   47437   47445   38757   38750   47438   47446   38758
   40290   1   1   1   0   1    47437   47685   47693   47445   47438   47686   47694   47446
   40291   1   1   1   0   1    47685   47933   47941   47693   47686   47934   47942   47694
   40292   1   1   1   0   1    47933   48181   48189   47941   47934   48182   48190   47942
   40293   1   1   1   0   1    48181   48429   48437   48189   48182   48430   48438   48190
   40294   1   1   1   0   1    48429   48677   48685   48437   48430   48678   48686   48438
   40295   1   1   1   0   1    48677   48925   48933   48685   48678   48926   48934   48686
   40296   1   1   1   0   1    48925   49173   49181   48933   48926   49174   49182   48934
   40297   1   1   1   0   1    49173   49421   49429   49181   49174   49422   49430   49182
   40298   1   1   1   0   1    49421   49669   49677   49429   49422   49670   49678   49430
   40299   1   1   1   0   1    49669   49917   49925   49677   49670   49918   49926   49678
   40300   1   1   1   0   1    49917   50165   50173   49925   49918   50166   50174   49926
   40301   1   1   1   0   1    50165   50413   50421   50173   50166   50414   50422   50174
   40302   1   1   1   0   1    50413   50661   50669   50421   50414   50662   50670   50422
   40303   1   1   1   0   1    50661   50909   50917   50669   50662   50910   50918   50670
   40304   1   1   1   0   1    50909   51157   51165   50917   50910   51158   51166   50918
   40305   1   1   1   0   1    51157   51405   51413   51165   51158   51406   51414   51166
   40306   1   1   1   0   1    51405   51653   51661   51413   51406   51654   51662   51414
   40307   1   1   1   0   1    51653   51901   51909   51661   51654   51902   51910   51662
 
    ELEM MAT TYP REL ESY SEC        NODES
 
   40308   1   1   1   0   1    51901   52149   52157   51909   51902   52150   52158   51910
   40309   1   1   1   0   1    52149   52397   52405   52157   52150   52398   52406   52158
   40310   1   1   1   0   1    52397   52645   52653   52405   52398   52646   52654   52406
   40325   1   1   1   0   1    48189   48437   48445   48197   48190   48438   48446   48198
   40326   1   1   1   0   1    48437   48685   48693   48445   48438   48686   48694   48446
   40327   1   1   1   0   1    48685   48933   48941   48693   48686   48934   48942   48694
   40328   1   1   1   0   1    48933   49181   49189   48941   48934   49182   49190   48942
   40329   1   1   1   0   1    49181   49429   49437   49189   49182   49430   49438   49190
   40330   1   1   1   0   1    49429   49677   49685   49437   49430   49678   49686   49438
   40331   1   1   1   0   1    49677   49925   49933   49685   49678   49926   49934   49686
   40332   1   1   1   0   1    49925   50173   50181   49933   49926   50174   50182   49934
   40333   1   1   1   0   1    50173   50421   50429   50181   50174   50422   50430   50182
   40334   1   1   1   0   1    50421   50669   50677   50429   50422   50670   50678   50430
   40335   1   1   1   0   1    50669   50917   50925   50677   50670   50918   50926   50678
   40336   1   1   1   0   1    50917   51165   51173   50925   50918   51166   51174   50926
   40337   1   1   1   0   1    51165   51413   51421   51173   51166   51414   51422   51174
   40338   1   1   1   0   1    51413   51661   51669   51421   51414   51662   51670   51422
   40339   1   1   1   0   1    51661   51909   51917   51669   51662   51910   51918   51670
   40340   1   1   1   0   1    51909   52157   52165   51917   51910   52158   52166   51918
   40961   1   1   1   0   1    38662   39174   47358   38670   38663   39175   47359   38671
 
    ELEM MAT TYP REL ESY SEC        NODES
 
   40962   1   1   1   0   1    39174   39182   47606   47358   39175   39183   47607   47359
   40963   1   1   1   0   1    39182   39190   47854   47606   39183   39191   47855   47607
   40964   1   1   1   0   1    39190   39198   48102   47854   39191   39199   48103   47855
   40965   1   1   1   0   1    39198   39206   48350   48102   39199   39207   48351   48103
   40966   1   1   1   0   1    39206   39214   48598   48350   39207   39215   48599   48351
   40967   1   1   1   0   1    39214   39222   48846   48598   39215   39223   48847   48599
   40968   1   1   1   0   1    39222   39230   49094   48846   39223   39231   49095   48847
   40969   1   1   1   0   1    39230   39238   49342   49094   39231   39239   49343   49095
   40970   1   1   1   0   1    39238   39246   49590   49342   39239   39247   49591   49343
   40971   1   1   1   0   1    39246   39254   49838   49590   39247   39255   49839   49591
   40972   1   1   1   0   1    39254   39262   50086   49838   39255   39263   50087   49839
   40973   1   1   1   0   1    39262   39270   50334   50086   39263   39271   50335   50087
   40974   1   1   1   0   1    39270   39278   50582   50334   39271   39279   50583   50335
   40975   1   1   1   0   1    39278   39286   50830   50582   39279   39287   50831   50583
   40976   1   1   1   0   1    39286   39294   51078   50830   39287   39295   51079   50831
   40977   1   1   1   0   1    39294   39302   51326   51078   39295   39303   51327   51079
   40978   1   1   1   0   1    39302   39310   51574   51326   39303   39311   51575   51327
   40979   1   1   1   0   1    39310   39318   51822   51574   39311   39319   51823   51575
   40980   1   1   1   0   1    39318   39326   52070   51822   39319   39327   52071   51823
   40981   1   1   1   0   1    39326   39334   52318   52070   39327   39335   52319   52071
 
    ELEM MAT TYP REL ESY SEC        NODES
 
   40982   1   1   1   0   1    39334   39342   52566   52318   39335   39343   52567   52319
   40983   1   1   1   0   1    39342   39350   52814   52566   39343   39351   52815   52567
   40984   1   1   1   0   1    39350   39358   53062   52814   39351   39359   53063   52815
   40985   1   1   1   0   1    39358   39366   53310   53062   39359   39367   53311   53063
   40986   1   1   1   0   1    39366   39374   53558   53310   39367   39375   53559   53311
   40987   1   1   1   0   1    39374   39382   53806   53558   39375   39383   53807   53559
   40988   1   1   1   0   1    39382   39390   54054   53806   39383   39391   54055   53807
   40993   1   1   1   0   1    38670   47358   47366   38678   38671   47359   47367   38679
   40994   1   1   1   0   1    47358   47606   47614   47366   47359   47607   47615   47367
   40995   1   1   1   0   1    47606   47854   47862   47614   47607   47855   47863   47615
   40996   1   1   1   0   1    47854   48102   48110   47862   47855   48103   48111   47863
   40997   1   1   1   0   1    48102   48350   48358   48110   48103   48351   48359   48111
   40998   1   1   1   0   1    48350   48598   48606   48358   48351   48599   48607   48359
   40999   1   1   1   0   1    48598   48846   48854   48606   48599   48847   48855   48607
   41000   1   1   1   0   1    48846   49094   49102   48854   48847   49095   49103   48855
   41001   1   1   1   0   1    49094   49342   49350   49102   49095   49343   49351   49103
   41002   1   1   1   0   1    49342   49590   49598   49350   49343   49591   49599   49351
   41003   1   1   1   0   1    49590   49838   49846   49598   49591   49839   49847   49599
   41004   1   1   1   0   1    49838   50086   50094   49846   49839   50087   50095   49847
   41005   1   1   1   0   1    50086   50334   50342   50094   50087   50335   50343   50095
 
    ELEM MAT TYP REL ESY SEC        NODES
 
   41006   1   1   1   0   1    50334   50582   50590   50342   50335   50583   50591   50343
   41007   1   1   1   0   1    50582   50830   50838   50590   50583   50831   50839   50591
   41008   1   1   1   0   1    50830   51078   51086   50838   50831   51079   51087   50839
   41009   1   1   1   0   1    51078   51326   51334   51086   51079   51327   51335   51087
   41010   1   1   1   0   1    51326   51574   51582   51334   51327   51575   51583   51335
   41011   1   1   1   0   1    51574   51822   51830   51582   51575   51823   51831   51583
   41012   1   1   1   0   1    51822   52070   52078   51830   51823   52071   52079   51831
   41013   1   1   1   0   1    52070   52318   52326   52078   52071   52319   52327   52079
   41014   1   1   1   0   1    52318   52566   52574   52326   52319   52567   52575   52327
   41015   1   1   1   0   1    52566   52814   52822   52574   52567   52815   52823   52575
   41016   1   1   1   0   1    52814   53062   53070   52822   52815   53063   53071   52823
   41017   1   1   1   0   1    53062   53310   53318   53070   53063   53311   53319   53071
   41018   1   1   1   0   1    53310   53558   53566   53318   53311   53559   53567   53319
   41019   1   1   1   0   1    53558   53806   53814   53566   53559   53807   53815   53567
   41020   1   1   1   0   1    53806   54054   54062   53814   53807   54055   54063   53815
   41025   1   1   1   0   1    38678   47366   47374   38686   38679   47367   47375   38687
   41026   1   1   1   0   1    47366   47614   47622   47374   47367   47615   47623   47375
   41027   1   1   1   0   1    47614   47862   47870   47622   47615   47863   47871   47623
   41028   1   1   1   0   1    47862   48110   48118   47870   47863   48111   48119   47871
   41029   1   1   1   0   1    48110   48358   48366   48118   48111   48359   48367   48119
 
    ELEM MAT TYP REL ESY SEC        NODES
 
   41030   1   1   1   0   1    48358   48606   48614   48366   48359   48607   48615   48367
   41031   1   1   1   0   1    48606   48854   48862   48614   48607   48855   48863   48615
   41032   1   1   1   0   1    48854   49102   49110   48862   48855   49103   49111   48863
   41033   1   1   1   0   1    49102   49350   49358   49110   49103   49351   49359   49111
   41034   1   1   1   0   1    49350   49598   49606   49358   49351   49599   49607   49359
   41035   1   1   1   0   1    49598   49846   49854   49606   49599   49847   49855   49607
   41036   1   1   1   0   1    49846   50094   50102   49854   49847   50095   50103   49855
   41037   1   1   1   0   1    50094   50342   50350   50102   50095   50343   50351   50103
   41038   1   1   1   0   1    50342   50590   50598   50350   50343   50591   50599   50351
   41039   1   1   1   0   1    50590   50838   50846   50598   50591   50839   50847   50599
   41040   1   1   1   0   1    50838   51086   51094   50846   50839   51087   51095   50847
   41041   1   1   1   0   1    51086   51334   51342   51094   51087   51335   51343   51095
   41042   1   1   1   0   1    51334   51582   51590   51342   51335   51583   51591   51343
   41043   1   1   1   0   1    51582   51830   51838   51590   51583   51831   51839   51591
   41044   1   1   1   0   1    51830   52078   52086   51838   51831   52079   52087   51839
   41045   1   1   1   0   1    52078   52326   52334   52086   52079   52327   52335   52087
   41046   1   1   1   0   1    52326   52574   52582   52334   52327   52575   52583   52335
   41047   1   1   1   0   1    52574   52822   52830   52582   52575   52823   52831   52583
   41048   1   1   1   0   1    52822   53070   53078   52830   52823   53071   53079   52831
   41049   1   1   1   0   1    53070   53318   53326   53078   53071   53319   53327   53079
 
    ELEM MAT TYP REL ESY SEC        NODES
 
   41050   1   1   1   0   1    53318   53566   53574   53326   53319   53567   53575   53327
   41051   1   1   1   0   1    53566   53814   53822   53574   53567   53815   53823   53575
   41052   1   1   1   0   1    53814   54062   54070   53822   53815   54063   54071   53823
   41057   1   1   1   0   1    38686   47374   47382   38694   38687   47375   47383   38695
   41058   1   1   1   0   1    47374   47622   47630   47382   47375   47623   47631   47383
   41059   1   1   1   0   1    47622   47870   47878   47630   47623   47871   47879   47631
   41060   1   1   1   0   1    47870   48118   48126   47878   47871   48119   48127   47879
   41061   1   1   1   0   1    48118   48366   48374   48126   48119   48367   48375   48127
   41062   1   1   1   0   1    48366   48614   48622   48374   48367   48615   48623   48375
   41063   1   1   1   0   1    48614   48862   48870   48622   48615   48863   48871   48623
   41064   1   1   1   0   1    48862   49110   49118   48870   48863   49111   49119   48871
   41065   1   1   1   0   1    49110   49358   49366   49118   49111   49359   49367   49119
   41066   1   1   1   0   1    49358   49606   49614   49366   49359   49607   49615   49367
   41067   1   1   1   0   1    49606   49854   49862   49614   49607   49855   49863   49615
   41068   1   1   1   0   1    49854   50102   50110   49862   49855   50103   50111   49863
   41069   1   1   1   0   1    50102   50350   50358   50110   50103   50351   50359   50111
   41070   1   1   1   0   1    50350   50598   50606   50358   50351   50599   50607   50359
   41071   1   1   1   0   1    50598   50846   50854   50606   50599   50847   50855   50607
   41072   1   1   1   0   1    50846   51094   51102   50854   50847   51095   51103   50855
   41073   1   1   1   0   1    51094   51342   51350   51102   51095   51343   51351   51103
 
    ELEM MAT TYP REL ESY SEC        NODES
 
   41074   1   1   1   0   1    51342   51590   51598   51350   51343   51591   51599   51351
   41075   1   1   1   0   1    51590   51838   51846   51598   51591   51839   51847   51599
   41076   1   1   1   0   1    51838   52086   52094   51846   51839   52087   52095   51847
   41077   1   1   1   0   1    52086   52334   52342   52094   52087   52335   52343   52095
   41078   1   1   1   0   1    52334   52582   52590   52342   52335   52583   52591   52343
   41079   1   1   1   0   1    52582   52830   52838   52590   52583   52831   52839   52591
   41080   1   1   1   0   1    52830   53078   53086   52838   52831   53079   53087   52839
   41081   1   1   1   0   1    53078   53326   53334   53086   53079   53327   53335   53087
   41082   1   1   1   0   1    53326   53574   53582   53334   53327   53575   53583   53335
   41083   1   1   1   0   1    53574   53822   53830   53582   53575   53823   53831   53583
   41084   1   1   1   0   1    53822   54070   54078   53830   53823   54071   54079   53831
   41089   1   1   1   0   1    38694   47382   47390   38702   38695   47383   47391   38703
   41090   1   1   1   0   1    47382   47630   47638   47390   47383   47631   47639   47391
   41091   1   1   1   0   1    47630   47878   47886   47638   47631   47879   47887   47639
   41092   1   1   1   0   1    47878   48126   48134   47886   47879   48127   48135   47887
   41093   1   1   1   0   1    48126   48374   48382   48134   48127   48375   48383   48135
   41094   1   1   1   0   1    48374   48622   48630   48382   48375   48623   48631   48383
   41095   1   1   1   0   1    48622   48870   48878   48630   48623   48871   48879   48631
   41096   1   1   1   0   1    48870   49118   49126   48878   48871   49119   49127   48879
   41097   1   1   1   0   1    49118   49366   49374   49126   49119   49367   49375   49127
 
    ELEM MAT TYP REL ESY SEC        NODES
 
   41098   1   1   1   0   1    49366   49614   49622   49374   49367   49615   49623   49375
   41099   1   1   1   0   1    49614   49862   49870   49622   49615   49863   49871   49623
   41100   1   1   1   0   1    49862   50110   50118   49870   49863   50111   50119   49871
   41101   1   1   1   0   1    50110   50358   50366   50118   50111   50359   50367   50119
   41102   1   1   1   0   1    50358   50606   50614   50366   50359   50607   50615   50367
   41103   1   1   1   0   1    50606   50854   50862   50614   50607   50855   50863   50615
   41104   1   1   1   0   1    50854   51102   51110   50862   50855   51103   51111   50863
   41105   1   1   1   0   1    51102   51350   51358   51110   51103   51351   51359   51111
   41106   1   1   1   0   1    51350   51598   51606   51358   51351   51599   51607   51359
   41107   1   1   1   0   1    51598   51846   51854   51606   51599   51847   51855   51607
   41108   1   1   1   0   1    51846   52094   52102   51854   51847   52095   52103   51855
   41109   1   1   1   0   1    52094   52342   52350   52102   52095   52343   52351   52103
   41110   1   1   1   0   1    52342   52590   52598   52350   52343   52591   52599   52351
   41111   1   1   1   0   1    52590   52838   52846   52598   52591   52839   52847   52599
   41112   1   1   1   0   1    52838   53086   53094   52846   52839   53087   53095   52847
   41113   1   1   1   0   1    53086   53334   53342   53094   53087   53335   53343   53095
   41114   1   1   1   0   1    53334   53582   53590   53342   53335   53583   53591   53343
   41115   1   1   1   0   1    53582   53830   53838   53590   53583   53831   53839   53591
   41121   1   1   1   0   1    38702   47390   47398   38710   38703   47391   47399   38711
   41122   1   1   1   0   1    47390   47638   47646   47398   47391   47639   47647   47399
 
    ELEM MAT TYP REL ESY SEC        NODES
 
   41123   1   1   1   0   1    47638   47886   47894   47646   47639   47887   47895   47647
   41124   1   1   1   0   1    47886   48134   48142   47894   47887   48135   48143   47895
   41125   1   1   1   0   1    48134   48382   48390   48142   48135   48383   48391   48143
   41126   1   1   1   0   1    48382   48630   48638   48390   48383   48631   48639   48391
   41127   1   1   1   0   1    48630   48878   48886   48638   48631   48879   48887   48639
   41128   1   1   1   0   1    48878   49126   49134   48886   48879   49127   49135   48887
   41129   1   1   1   0   1    49126   49374   49382   49134   49127   49375   49383   49135
   41130   1   1   1   0   1    49374   49622   49630   49382   49375   49623   49631   49383
   41131   1   1   1   0   1    49622   49870   49878   49630   49623   49871   49879   49631
   41132   1   1   1   0   1    49870   50118   50126   49878   49871   50119   50127   49879
   41133   1   1   1   0   1    50118   50366   50374   50126   50119   50367   50375   50127
   41134   1   1   1   0   1    50366   50614   50622   50374   50367   50615   50623   50375
   41135   1   1   1   0   1    50614   50862   50870   50622   50615   50863   50871   50623
   41136   1   1   1   0   1    50862   51110   51118   50870   50863   51111   51119   50871
   41137   1   1   1   0   1    51110   51358   51366   51118   51111   51359   51367   51119
   41138   1   1   1   0   1    51358   51606   51614   51366   51359   51607   51615   51367
   41139   1   1   1   0   1    51606   51854   51862   51614   51607   51855   51863   51615
   41140   1   1   1   0   1    51854   52102   52110   51862   51855   52103   52111   51863
   41141   1   1   1   0   1    52102   52350   52358   52110   52103   52351   52359   52111
   41142   1   1   1   0   1    52350   52598   52606   52358   52351   52599   52607   52359
 
    ELEM MAT TYP REL ESY SEC        NODES
 
   41143   1   1   1   0   1    52598   52846   52854   52606   52599   52847   52855   52607
   41144   1   1   1   0   1    52846   53094   53102   52854   52847   53095   53103   52855
   41145   1   1   1   0   1    53094   53342   53350   53102   53095   53343   53351   53103
   41146   1   1   1   0   1    53342   53590   53598   53350   53343   53591   53599   53351
   41153   1   1   1   0   1    38710   47398   47406   38718   38711   47399   47407   38719
   41154   1   1   1   0   1    47398   47646   47654   47406   47399   47647   47655   47407
   41155   1   1   1   0   1    47646   47894   47902   47654   47647   47895   47903   47655
   41156   1   1   1   0   1    47894   48142   48150   47902   47895   48143   48151   47903
   41157   1   1   1   0   1    48142   48390   48398   48150   48143   48391   48399   48151
   41158   1   1   1   0   1    48390   48638   48646   48398   48391   48639   48647   48399
   41159   1   1   1   0   1    48638   48886   48894   48646   48639   48887   48895   48647
   41160   1   1   1   0   1    48886   49134   49142   48894   48887   49135   49143   48895
   41161   1   1   1   0   1    49134   49382   49390   49142   49135   49383   49391   49143
   41162   1   1   1   0   1    49382   49630   49638   49390   49383   49631   49639   49391
   41163   1   1   1   0   1    49630   49878   49886   49638   49631   49879   49887   49639
   41164   1   1   1   0   1    49878   50126   50134   49886   49879   50127   50135   49887
   41165   1   1   1   0   1    50126   50374   50382   50134   50127   50375   50383   50135
   41166   1   1   1   0   1    50374   50622   50630   50382   50375   50623   50631   50383
   41167   1   1   1   0   1    50622   50870   50878   50630   50623   50871   50879   50631
   41168   1   1   1   0   1    50870   51118   51126   50878   50871   51119   51127   50879
 
    ELEM MAT TYP REL ESY SEC        NODES
 
   41169   1   1   1   0   1    51118   51366   51374   51126   51119   51367   51375   51127
   41170   1   1   1   0   1    51366   51614   51622   51374   51367   51615   51623   51375
   41171   1   1   1   0   1    51614   51862   51870   51622   51615   51863   51871   51623
   41172   1   1   1   0   1    51862   52110   52118   51870   51863   52111   52119   51871
   41173   1   1   1   0   1    52110   52358   52366   52118   52111   52359   52367   52119
   41174   1   1   1   0   1    52358   52606   52614   52366   52359   52607   52615   52367
   41175   1   1   1   0   1    52606   52854   52862   52614   52607   52855   52863   52615
   41176   1   1   1   0   1    52854   53102   53110   52862   52855   53103   53111   52863
   41177   1   1   1   0   1    53102   53350   53358   53110   53103   53351   53359   53111
   41178   1   1   1   0   1    53350   53598   53606   53358   53351   53599   53607   53359
   41185   1   1   1   0   1    38718   47406   47414   38726   38719   47407   47415   38727
   41186   1   1   1   0   1    47406   47654   47662   47414   47407   47655   47663   47415
   41187   1   1   1   0   1    47654   47902   47910   47662   47655   47903   47911   47663
   41188   1   1   1   0   1    47902   48150   48158   47910   47903   48151   48159   47911
   41189   1   1   1   0   1    48150   48398   48406   48158   48151   48399   48407   48159
   41190   1   1   1   0   1    48398   48646   48654   48406   48399   48647   48655   48407
   41191   1   1   1   0   1    48646   48894   48902   48654   48647   48895   48903   48655
   41192   1   1   1   0   1    48894   49142   49150   48902   48895   49143   49151   48903
   41193   1   1   1   0   1    49142   49390   49398   49150   49143   49391   49399   49151
   41194   1   1   1   0   1    49390   49638   49646   49398   49391   49639   49647   49399
 
    ELEM MAT TYP REL ESY SEC        NODES
 
   41195   1   1   1   0   1    49638   49886   49894   49646   49639   49887   49895   49647
   41196   1   1   1   0   1    49886   50134   50142   49894   49887   50135   50143   49895
   41197   1   1   1   0   1    50134   50382   50390   50142   50135   50383   50391   50143
   41198   1   1   1   0   1    50382   50630   50638   50390   50383   50631   50639   50391
   41199   1   1   1   0   1    50630   50878   50886   50638   50631   50879   50887   50639
   41200   1   1   1   0   1    50878   51126   51134   50886   50879   51127   51135   50887
   41201   1   1   1   0   1    51126   51374   51382   51134   51127   51375   51383   51135
   41202   1   1   1   0   1    51374   51622   51630   51382   51375   51623   51631   51383
